2025-09-04,52.79999923706055,53.650001525878906,52.349998474121094,52.849998474121094,28754566
2025-09-05,53.20000076293945,53.75,52.54999923706055,52.900001525878906,27514323
2025-09-08,52.400001525878906,52.400001525878906,50.75,51.099998474121094,17795497
2025-09-09,51.25,51.45000076293945,50.099998474121094,50.900001525878906,24605727
2025-09-10,51.099998474121094,51.45000076293945,50.400001525878906,50.849998474121094,15590046
2025-09-11,50.900001525878906,51.75,49.97999954223633,50.0,22582455
2025-09-12,49.959999084472656,50.150001525878906,48.29999923706055,48.880001068115234,25906270
2025-09-15,48.91999816894531,52.04999923706055,48.86000061035156,52.0,32648102
2025-09-16,52.20000076293945,52.29999923706055,50.849998474121094,51.900001525878906,35437035
2025-09-17,52.0,52.95000076293945,51.75,52.349998474121094,23923948
2025-09-18,52.75,53.29999923706055,51.900001525878906,52.0,22926011
2025-09-19,52.0,53.75,51.70000076293945,53.650001525878906,28217771
2025-09-22,54.599998474121094,55.0,53.79999923706055,54.150001525878906,26627792
2025-09-23,53.45000076293945,54.400001525878906,52.95000076293945,53.5,24185321
2025-09-24,53.599998474121094,53.900001525878906,52.0,52.900001525878906,29417104
2025-09-25,53.29999923706055,53.75,52.150001525878906,52.599998474121094,17089708
2025-09-26,52.400001525878906,52.75,50.75,50.95000076293945,13788628
2025-09-29,50.900001525878906,51.400001525878906,50.5,50.54999923706055,16428772
2025-09-30,50.650001525878906,51.29999923706055,50.5,50.79999923706055,19969013
2025-10-01,50.849998474121094,52.75,50.04999923706055,52.5,17813052
2025-10-02,52.5,53.04999923706055,52.150001525878906,52.70000076293945,14125147
2025-10-03,53.0,53.150001525878906,51.20000076293945,51.20000076293945,14947427
2025-10-06,51.45000076293945,52.650001525878906,51.099998474121094,51.5,20504014
2025-10-07,51.599998474121094,52.54999923706055,51.04999923706055,52.25,16454922
2025-10-08,52.29999923706055,53.29999923706055,50.5,50.849998474121094,18898120
2025-10-09,51.349998474121094,52.400001525878906,51.20000076293945,51.599998474121094,19049569
2025-10-10,51.75,52.5,51.349998474121094,51.95000076293945,13693642
2025-10-13,51.5,51.54999923706055,50.45000076293945,51.0,17314663
2025-10-14,50.95000076293945,51.0,48.220001220703125,49.31999969482422,33221100
2025-10-15,49.31999969482422,51.29999923706055,48.81999969482422,50.849998474121094,27459232
2025-10-16,50.599998474121094,53.099998474121094,50.20000076293945,50.25,36257862
2025-10-17,50.20000076293945,50.29999923706055,47.779998779296875,48.119998931884766,34499206
2025-10-20,48.119998931884766,49.939998626708984,47.47999954223633,49.81999969482422,20568591
2025-10-21,49.81999969482422,50.29999923706055,49.2400016784668,49.70000076293945,17742050
2025-10-22,49.79999923706055,51.20000076293945,49.720001220703125,50.75,19699679
2025-10-23,50.79999923706055,51.849998474121094,50.650001525878906,51.54999923706055,16058204
2025-10-24,51.75,54.150001525878906,51.599998474121094,52.75,36140032
2025-10-27,52.650001525878906,53.04999923706055,52.099998474121094,52.650001525878906,14505211
2025-10-28,52.599998474121094,52.95000076293945,52.20000076293945,52.5,7033686
2025-10-30,52.599998474121094,53.150001525878906,51.0,51.400001525878906,22270252
2025-10-31,51.25,51.54999923706055,50.599998474121094,51.0,30646828
2025-11-03,51.099998474121094,52.04999923706055,49.779998779296875,49.959999084472656,34232531
2025-11-04,49.97999954223633,50.54999923706055,49.34000015258789,50.0,23605283
2025-11-05,52.70000076293945,55.0,52.599998474121094,55.0,112588006
2025-11-06,55.849998474121094,56.70000076293945,54.0,55.400001525878906,108308053
2025-11-07,55.400001525878906,55.900001525878906,54.5,55.79999923706055,47015061
2025-11-10,56.099998474121094,57.599998474121094,55.29999923706055,57.150001525878906,48219009
2025-11-11,56.95000076293945,57.75,54.25,56.25,67206415
2025-11-12,56.45000076293945,57.54999923706055,55.75,56.29999923706055,31796160
2025-11-13,56.5,57.0,56.20000076293945,57.0,19412264
2025-11-14,56.70000076293945,56.900001525878906,55.349998474121094,56.400001525878906,20924119
2025-11-17,56.650001525878906,56.79999923706055,55.29999923706055,55.400001525878906,33728003
2025-11-18,55.25,56.45000076293945,54.79999923706055,55.150001525878906,32396524
2025-11-19,55.349998474121094,57.20000076293945,55.29999923706055,56.75,30819938
2025-11-20,56.95000076293945,57.20000076293945,56.099998474121094,57.20000076293945,24179311
2025-11-21,56.95000076293945,57.25,56.29999923706055,56.79999923706055,21119760
2025-11-24,56.79999923706055,56.79999923706055,55.45000076293945,56.099998474121094,17979093
2025-11-25,56.20000076293945,56.650001525878906,55.25,55.54999923706055,22319499
2025-11-26,55.650001525878906,56.650001525878906,55.400001525878906,55.849998474121094,21049887
2025-11-27,56.099998474121094,56.54999923706055,55.599998474121094,56.099998474121094,17175449
2025-11-28,55.900001525878906,56.54999923706055,55.599998474121094,55.75,16997476
2025-12-01,55.79999923706055,57.349998474121094,55.54999923706055,57.349998474121094,22628192
2025-12-02,57.400001525878906,57.599998474121094,56.900001525878906,57.45000076293945,15058920
2025-12-03,57.5,58.099998474121094,57.0,57.54999923706055,24857468
2025-12-04,57.849998474121094,58.5,56.150001525878906,56.150001525878906,24670865
2025-12-05,56.25,56.849998474121094,55.25,55.70000076293945,22355095
2025-12-08,55.849998474121094,56.95000076293945,55.150001525878906,56.5,40946558
2025-12-09,56.650001525878906,56.900001525878906,55.95000076293945,56.70000076293945,19705491
2025-12-10,56.849998474121094,57.400001525878906,56.29999923706055,56.75,31610268
2025-12-11,57.0,57.29999923706055,56.25,56.75,22854779
2025-12-12,56.849998474121094,58.0,56.849998474121094,57.95000076293945,22585228
2025-12-15,58.20000076293945,58.400001525878906,57.54999923706055,57.900001525878906,25984472
2025-12-16,57.900001525878906,57.900001525878906,55.349998474121094,55.70000076293945,40102519
2025-12-17,55.75,57.0,55.25,56.95000076293945,30787348
2025-12-18,57.0,57.20000076293945,56.349998474121094,56.79999923706055,18127507
2025-12-19,56.79999923706055,57.04999923706055,56.25,56.75,16064317
2025-12-22,56.95000076293945,58.0,56.599998474121094,57.45000076293945,28443713
2025-12-23,57.5,57.95000076293945,56.400001525878906,56.599998474121094,20198338
2025-12-24,56.599998474121094,57.20000076293945,56.400001525878906,56.5,17421683
2025-12-25,56.79999923706055,56.849998474121094,56.5,56.5,5299795
2025-12-26,56.599998474121094,56.650001525878906,55.75,56.349998474121094,12662263
2025-12-29,56.25,56.45000076293945,55.599998474121094,55.70000076293945,16450999
2025-12-30,56.0,57.29999923706055,55.20000076293945,57.150001525878906,24855022
2025-12-31,57.25,57.75,56.400001525878906,57.5,24576128
2026-01-02,57.45000076293945,58.099998474121094,57.20000076293945,58.099998474121094,24117946
2026-01-05,58.20000076293945,59.0,57.900001525878906,58.45000076293945,30853871
2026-01-06,58.54999923706055,59.45000076293945,58.400001525878906,59.20000076293945,29117496
2026-01-07,59.349998474121094,59.650001525878906,58.5,58.849998474121094,26672347
2026-01-08,59.099998474121094,59.54999923706055,57.0,58.45000076293945,33864975
2026-01-09,58.599998474121094,59.0,57.650001525878906,58.349998474121094,19432006
2026-01-12,58.45000076293945,59.0,58.150001525878906,58.400001525878906,21177330
2026-01-13,58.75,59.599998474121094,58.70000076293945,59.400001525878906,27125658
2026-01-14,59.45000076293945,59.650001525878906,58.70000076293945,59.54999923706055,22847048
2026-01-15,59.54999923706055,61.79999923706055,59.25,61.79999923706055,36990319
2026-01-16,61.75,62.400001525878906,60.79999923706055,62.04999923706055,32029215
2026-01-19,62.45000076293945,63.650001525878906,61.849998474121094,62.45000076293945,23305856
2026-01-20,62.5,62.650001525878906,61.04999923706055,62.0,17204749
2026-01-21,62.20000076293945,63.0,62.0,63.0,22159176
2026-01-22,63.45000076293945,64.55000305175781,62.25,64.44999694824219,35366176
2026-01-23,64.8499984741211,65.55000305175781,64.19999694824219,64.19999694824219,21524938
2026-01-26,63.79999923706055,65.9000015258789,63.45000076293945,65.80000305175781,21744707
2026-01-27,65.80000305175781,66.1500015258789,64.4000015258789,64.4000015258789,15079802
2026-01-28,64.3499984741211,65.3499984741211,63.900001525878906,64.94999694824219,26529038
2026-01-29,65.5,66.69999694824219,65.0,65.4000015258789,31598108
2026-01-30,65.4000015258789,66.5,65.0,66.5,23435538
2026-02-02,66.0,66.0,63.349998474121094,65.3499984741211,20042105
2026-02-03,65.4000015258789,68.1500015258789,65.25,67.6500015258789,25613041
2026-02-04,68.30000305175781,69.75,67.5,68.5999984741211,22105942
2026-02-05,68.0999984741211,69.80000305175781,67.55000305175781,67.6500015258789,27786370
2026-02-06,67.6500015258789,67.6500015258789,66.05000305175781,67.0999984741211,18297228
2026-02-09,67.80000305175781,68.3499984741211,67.0,67.30000305175781,23774549
2026-02-10,67.4000015258789,68.55000305175781,66.5,66.75,28866325
2026-02-11,66.25,68.8499984741211,65.94999694824219,68.1500015258789,26178498
2026-02-12,68.30000305175781,69.55000305175781,67.6500015258789,69.19999694824219,24412834
2026-02-13,69.1500015258789,70.30000305175781,68.9000015258789,70.30000305175781,25115676
2026-02-16,70.8499984741211,74.5999984741211,70.69999694824219,72.5999984741211,29411921
2026-02-17,72.44999694824219,75.05000305175781,72.1500015258789,72.9000015258789,25458144
2026-02-18,72.9000015258789,75.6500015258789,72.4000015258789,72.6500015258789,28312408
2026-02-19,73.19999694824219,73.19999694824219,69.0999984741211,69.8499984741211,15242803
2026-02-20,69.8499984741211,71.0,69.19999694824219,70.44999694824219,14598705
2026-02-23,71.30000305175781,71.5999984741211,70.05000305175781,70.6500015258789,17499320
2026-02-24,70.55000305175781,70.9000015258789,69.5,70.19999694824219,17705645
2026-02-25,70.30000305175781,71.4000015258789,69.5999984741211,71.0,24438296
2026-02-26,71.30000305175781,71.5,69.9000015258789,71.1500015258789,13225429
2026-02-27,71.44999694824219,71.9000015258789,67.25,67.94999694824219,35460012
2026-03-02,64.05000305175781,66.55000305175781,64.05000305175781,65.80000305175781,18507604
2026-03-03,65.75,66.5999984741211,63.54999923706055,63.95000076293945,13902196
2026-03-04,63.79999923706055,64.30000305175781,61.849998474121094,62.45000076293945,16892822
2026-03-05,62.75,63.75,61.0,61.20000076293945,28481480
2026-03-06,61.25,61.79999923706055,58.5,59.099998474121094,14332382
2026-03-09,57.0,59.04999923706055,57.0,58.900001525878906,13931147
2026-03-10,60.599998474121094,61.95000076293945,60.20000076293945,61.54999923706055,16100843
2026-03-11,61.599998474121094,63.70000076293945,61.099998474121094,61.70000076293945,18445790
2026-03-12,61.400001525878906,62.95000076293945,60.70000076293945,61.849998474121094,14793236
2026-03-13,61.349998474121094,61.5,60.0,60.900001525878906,11663509
2026-03-16,61.29999923706055,61.599998474121094,59.900001525878906,60.0,10425905
2026-03-17,60.25,60.900001525878906,59.900001525878906,60.5,10471598
2026-03-18,60.75,61.0,58.650001525878906,59.25,14106826
2026-03-19,58.849998474121094,59.650001525878906,58.70000076293945,59.150001525878906,3576234
2026-03-23,58.70000076293945,60.29999923706055,56.79999923706055,60.25,18560466
2026-03-24,60.25,60.79999923706055,57.25,57.29999923706055,19053555
2026-03-25,58.0,59.150001525878906,57.95000076293945,58.79999923706055,17185664
2026-03-26,58.79999923706055,59.54999923706055,57.54999923706055,57.95000076293945,11825897
2026-03-27,58.349998474121094,58.75,57.54999923706055,58.5,11583312
2026-03-30,58.25,59.099998474121094,57.400001525878906,58.5,11735426
2026-03-31,58.650001525878906,60.349998474121094,57.95000076293945,58.04999923706055,21178499
2026-04-01,59.0,59.70000076293945,58.70000076293945,59.0,18259488
2026-04-02,58.45000076293945,58.650001525878906,57.54999923706055,58.29999923706055,18817613
2026-04-03,58.400001525878906,59.349998474121094,58.150001525878906,58.599998474121094,15751836
2026-04-06,58.650001525878906,59.45000076293945,58.349998474121094,59.04999923706055,13627192
2026-04-07,58.849998474121094,59.150001525878906,57.20000076293945,57.20000076293945,15058949
2026-04-08,59.25,62.20000076293945,59.25,61.0,31008268
2026-04-09,60.79999923706055,61.849998474121094,60.0,61.849998474121094,13847883
2026-04-10,62.349998474121094,63.79999923706055,62.150001525878906,63.54999923706055,16767604
2026-04-13,62.150001525878906,62.5,61.04999923706055,62.349998474121094,20419239
2026-04-14,62.79999923706055,63.75,62.25,62.70000076293945,14863509
2026-04-15,63.400001525878906,63.70000076293945,62.5,62.95000076293945,14970597
2026-04-16,63.25,64.5,62.5,62.849998474121094,18275587
2026-04-17,62.95000076293945,65.5999984741211,62.75,65.4000015258789,17741601
2026-04-20,64.19999694824219,66.69999694824219,64.19999694824219,66.4000015258789,18078927
2026-04-21,66.6500015258789,66.80000305175781,64.5999984741211,65.0999984741211,9247020
2026-04-22,65.0,65.0999984741211,62.900001525878906,63.650001525878906,21679350
2026-04-24,63.45000076293945,64.55000305175781,62.70000076293945,64.25,14149951
2026-04-27,64.30000305175781,65.44999694824219,63.900001525878906,64.30000305175781,13553241
2026-04-28,64.19999694824219,64.25,62.45000076293945,62.45000076293945,10616200
2026-04-29,62.75,63.150001525878906,62.0,62.75,9678257
2026-04-30,62.25,62.650001525878906,61.70000076293945,62.150001525878906,9236514
2026-05-04,62.5,63.25,60.0,60.400001525878906,16269367
2026-05-05,60.5,62.900001525878906,60.29999923706055,62.650001525878906,13994247
2026-05-06,63.099998474121094,65.9000015258789,63.04999923706055,65.6500015258789,17017873
2026-05-07,67.9000015258789,68.9000015258789,65.69999694824219,66.19999694824219,29630305
2026-05-08,65.8499984741211,66.75,65.0999984741211,66.0999984741211,23035442
2026-05-11,66.19999694824219,68.0,65.80000305175781,66.8499984741211,24473168
2026-05-12,66.55000305175781,66.75,64.55000305175781,64.55000305175781,14180258
2026-05-13,64.9000015258789,65.30000305175781,63.599998474121094,64.75,13866025
2026-05-14,65.05000305175781,65.25,63.400001525878906,63.650001525878906,13144974
2026-05-15,63.25,63.29999923706055,61.20000076293945,61.70000076293945,14391352
2026-05-18,61.5,62.400001525878906,60.29999923706055,61.54999923706055,14200075
2026-05-20,62.29999923706055,62.70000076293945,61.150001525878906,62.150001525878906,18790978
2026-05-21,62.25,62.45000076293945,57.45000076293945,57.45000076293945,16464632
2026-05-22,56.400001525878906,60.04999923706055,56.25,59.45000076293945,27465824
2026-05-25,59.70000076293945,60.400001525878906,58.849998474121094,60.400001525878906,12873824
2026-05-26,61.04999923706055,62.400001525878906,60.400001525878906,61.25,13295787
2026-05-27,61.25,61.25,61.25,61.25,0
2026-05-28,61.25,61.25,61.25,61.25,0
2026-05-29,61.25,61.25,61.25,61.25,0
2026-06-01,61.29999923706055,62.29999923706055,60.75,61.0,32531141
2026-06-02,61.45000076293945,63.349998474121094,61.45000076293945,63.150001525878906,35945870
2026-06-03,62.95000076293945,64.5,62.54999923706055,62.900001525878906,38543514
2026-06-04,63.150001525878906,64.69999694824219,62.54999923706055,63.650001525878906,55826975
2026-06-05,63.849998474121094,64.44999694824219,61.900001525878906,62.29999923706055,43709501
2026-06-08,62.0,64.3499984741211,61.70000076293945,64.30000305175781,34872099
2026-06-09,64.5,65.44999694824219,62.900001525878906,62.900001525878906,48468573
2026-06-10,62.650001525878906,63.25,61.04999923706055,61.25,25338581
2026-06-11,61.5,62.0,60.45000076293945,61.70000076293945,26808272
2026-06-12,62.900001525878906,64.44999694824219,62.54999923706055,64.0999984741211,48296116
2026-06-15,65.5999984741211,66.19999694824219,64.69999694824219,65.05000305175781,42124428
2026-06-16,65.0999984741211,65.25,64.19999694824219,64.5,33455023
2026-06-17,64.80000305175781,65.1500015258789,61.95000076293945,62.45000076293945,33129207
2026-06-18,62.70000076293945,64.0999984741211,62.70000076293945,64.0,36697149
2026-06-19,63.45000076293945,63.79999923706055,62.75,63.099998474121094,33092361
2026-06-22,63.400001525878906,64.1500015258789,63.0,63.849998474121094,28916484
2026-06-23,63.54999923706055,63.650001525878906,61.20000076293945,61.29999923706055,34240994
2026-06-24,61.400001525878906,61.650001525878906,60.79999923706055,61.20000076293945,20568663
2026-06-25,61.79999923706055,62.349998474121094,60.70000076293945,60.70000076293945,32522113
2026-06-26,60.95000076293945,62.400001525878906,60.849998474121094,62.25,24807718
2026-06-29,62.349998474121094,63.20000076293945,62.0,62.5,26127972
2026-06-30,62.5,62.95000076293945,60.599998474121094,61.400001525878906,35804935
2026-07-01,61.20000076293945,61.29999923706055,60.150001525878906,60.650001525878906,43462873
2026-07-02,60.79999923706055,61.79999923706055,60.25,60.400001525878906,38062694
2026-07-03,60.95000076293945,61.29999923706055,59.5,61.20000076293945,35033424
2026-07-06,61.400001525878906,62.0,60.400001525878906,60.45000076293945,23892551
2026-07-07,60.400001525878906,60.95000076293945,59.150001525878906,59.29999923706055,38439398
2026-07-08,59.20000076293945,59.20000076293945,57.099998474121094,57.29999923706055,31816237
2026-07-09,57.5,58.400001525878906,56.599998474121094,56.70000076293945,28479917
2026-07-10,56.79999923706055,58.25,56.54999923706055,58.0,29336459
2026-07-13,57.650001525878906,58.150001525878906,57.29999923706055,57.75,24817812
2026-07-14,57.70000076293945,58.25,57.099998474121094,57.5,42827052
2026-07-16,57.75,59.150001525878906,57.650001525878906,58.650001525878906,37532926
2026-07-17,58.5,59.04999923706055,57.400001525878906,58.150001525878906,32957797
