2025-10-02,3.609999895095825,3.640000104904175,3.5199999809265137,3.5299999713897705,108053667
2025-10-03,3.5399999618530273,3.569999933242798,3.5,3.549999952316284,106293147
2025-10-06,3.569999933242798,3.5799999237060547,3.390000104904175,3.4000000953674316,138531908
2025-10-07,3.4000000953674316,3.430000066757202,3.359999895095825,3.4000000953674316,145331008
2025-10-08,3.4000000953674316,3.440000057220459,3.3299999237060547,3.3299999237060547,150746359
2025-10-09,3.359999895095825,3.509999990463257,3.359999895095825,3.359999895095825,154875892
2025-10-10,3.369999885559082,3.4200000762939453,3.3299999237060547,3.369999885559082,132871034
2025-10-13,3.319999933242798,3.359999895095825,3.2699999809265137,3.2699999809265137,83535879
2025-10-14,3.2799999713897705,3.319999933242798,3.190000057220459,3.240000009536743,167867179
2025-10-15,3.2699999809265137,3.359999895095825,3.2200000286102295,3.3499999046325684,129805159
2025-10-16,3.3399999141693115,3.380000114440918,3.200000047683716,3.240000009536743,144664416
2025-10-17,3.200000047683716,3.25,3.119999885559082,3.2100000381469727,100453234
2025-10-20,3.240000009536743,3.319999933242798,3.180000066757202,3.309999942779541,87180961
2025-10-21,3.309999942779541,3.3499999046325684,3.2300000190734863,3.3299999237060547,107161082
2025-10-22,3.3499999046325684,3.369999885559082,3.299999952316284,3.3299999237060547,78039862
2025-10-23,3.3399999141693115,3.6600000858306885,3.3399999141693115,3.6600000858306885,256456129
2025-10-24,3.819999933242798,3.880000114440918,3.619999885559082,3.630000114440918,467792358
2025-10-27,3.630000114440918,3.7200000286102295,3.569999933242798,3.5799999237060547,133115452
2025-10-28,3.5799999237060547,3.5999999046325684,3.5199999809265137,3.5199999809265137,43662629
2025-10-30,3.549999952316284,3.5899999141693115,3.4700000286102295,3.4700000286102295,152203665
2025-10-31,3.4700000286102295,3.6500000953674316,3.450000047683716,3.569999933242798,175342459
2025-11-03,3.5999999046325684,3.809999942779541,3.5899999141693115,3.740000009536743,254998286
2025-11-04,3.690000057220459,3.7300000190734863,3.569999933242798,3.630000114440918,117983331
2025-11-05,3.630000114440918,3.6700000762939453,3.5799999237060547,3.619999885559082,101679470
2025-11-06,3.5199999809265137,3.5799999237060547,3.4800000190734863,3.549999952316284,131443108
2025-11-07,3.5399999618530273,3.5999999046325684,3.4000000953674316,3.450000047683716,133845103
2025-11-10,3.4600000381469727,3.490000009536743,3.369999885559082,3.380000114440918,93531828
2025-11-11,3.390000104904175,3.390000104904175,3.2300000190734863,3.299999952316284,147788800
2025-11-12,3.319999933242798,3.4100000858306885,3.25,3.2799999713897705,156621303
2025-11-13,3.2799999713897705,3.299999952316284,3.130000114440918,3.140000104904175,140936289
2025-11-14,3.140000104904175,3.259999990463257,3.119999885559082,3.2300000190734863,137348531
2025-11-17,3.2799999713897705,3.319999933242798,3.240000009536743,3.2699999809265137,102626955
2025-11-18,3.259999990463257,3.3399999141693115,3.240000009536743,3.259999990463257,118472133
2025-11-19,3.2699999809265137,3.3499999046325684,3.259999990463257,3.3299999237060547,140978081
2025-11-20,3.359999895095825,3.390000104904175,3.2699999809265137,3.2899999618530273,222062374
2025-11-21,3.2699999809265137,3.319999933242798,3.240000009536743,3.2799999713897705,175349922
2025-11-24,3.2699999809265137,3.3499999046325684,3.2699999809265137,3.2699999809265137,106493529
2025-11-25,3.2799999713897705,3.2899999618530273,3.1700000762939453,3.200000047683716,106591968
2025-11-26,3.180000066757202,3.2200000286102295,3.1500000953674316,3.1500000953674316,70190658
2025-11-27,3.180000066757202,3.2300000190734863,3.1500000953674316,3.200000047683716,79827034
2025-11-28,3.200000047683716,3.200000047683716,3.1500000953674316,3.180000066757202,70122035
2025-12-01,3.180000066757202,3.2799999713897705,3.1700000762939453,3.2699999809265137,97938185
2025-12-02,3.2899999618530273,3.299999952316284,3.2200000286102295,3.2300000190734863,81797195
2025-12-03,3.240000009536743,3.2799999713897705,3.180000066757202,3.180000066757202,102443311
2025-12-04,3.190000057220459,3.2100000381469727,3.130000114440918,3.180000066757202,63973029
2025-12-05,3.1700000762939453,3.200000047683716,3.1500000953674316,3.200000047683716,69594467
2025-12-08,3.259999990463257,3.4200000762939453,3.2300000190734863,3.2699999809265137,191030804
2025-12-09,3.299999952316284,3.309999942779541,3.200000047683716,3.240000009536743,83569142
2025-12-10,3.259999990463257,3.2699999809265137,3.180000066757202,3.200000047683716,56628837
2025-12-11,3.200000047683716,3.2300000190734863,3.1600000858306885,3.180000066757202,64849962
2025-12-12,3.180000066757202,3.2200000286102295,3.140000104904175,3.190000057220459,125281149
2025-12-15,3.2100000381469727,3.240000009536743,3.1700000762939453,3.200000047683716,86387596
2025-12-16,3.190000057220459,3.200000047683716,3.1500000953674316,3.1600000858306885,80388877
2025-12-17,3.1600000858306885,3.200000047683716,3.109999895095825,3.119999885559082,57942151
2025-12-18,3.119999885559082,3.1600000858306885,3.109999895095825,3.130000114440918,88733496
2025-12-19,3.1500000953674316,3.1500000953674316,3.119999885559082,3.119999885559082,48669464
2025-12-22,3.130000114440918,3.1600000858306885,3.0399999618530273,3.059999942779541,83042330
2025-12-23,3.059999942779541,3.0999999046325684,3.0399999618530273,3.059999942779541,112020134
2025-12-24,3.069999933242798,3.240000009536743,3.0199999809265137,3.1600000858306885,298351983
2025-12-25,3.1700000762939453,3.2300000190734863,3.140000104904175,3.140000104904175,95098372
2025-12-26,3.140000104904175,3.1600000858306885,3.0399999618530273,3.0799999237060547,108971006
2025-12-29,3.0799999237060547,3.0999999046325684,3.009999990463257,3.049999952316284,167036148
2025-12-30,3.049999952316284,3.0799999237060547,3.0,3.059999942779541,132462167
2025-12-31,3.059999942779541,3.0899999141693115,3.049999952316284,3.059999942779541,75489537
2026-01-02,3.059999942779541,3.1600000858306885,3.059999942779541,3.140000104904175,97202204
2026-01-05,3.1600000858306885,3.200000047683716,3.1500000953674316,3.1600000858306885,92481319
2026-01-06,3.1600000858306885,3.190000057220459,3.1500000953674316,3.190000057220459,75368936
2026-01-07,3.2200000286102295,3.2200000286102295,3.130000114440918,3.130000114440918,108408570
2026-01-08,3.119999885559082,3.119999885559082,2.9100000858306885,2.9800000190734863,225623393
2026-01-09,3.009999990463257,3.0399999618530273,2.9000000953674316,2.9700000286102295,116792699
2026-01-12,2.9800000190734863,2.990000009536743,2.9200000762939453,2.940000057220459,135420534
2026-01-13,2.950000047683716,2.9800000190734863,2.940000057220459,2.940000057220459,98777777
2026-01-14,2.950000047683716,2.9600000381469727,2.890000104904175,2.890000104904175,103267540
2026-01-15,2.880000114440918,2.990000009536743,2.880000114440918,2.9600000381469727,111360546
2026-01-16,2.9700000286102295,3.0,2.950000047683716,2.9700000286102295,131420176
2026-01-19,2.990000009536743,3.059999942779541,2.9800000190734863,3.0199999809265137,94289043
2026-01-20,3.0299999713897705,3.049999952316284,2.9600000381469727,2.990000009536743,82902907
2026-01-21,2.990000009536743,3.0,2.930000066757202,2.9700000286102295,87013818
2026-01-22,2.9800000190734863,3.0799999237060547,2.9800000190734863,3.069999933242798,122221967
2026-01-23,3.0899999141693115,3.180000066757202,3.0799999237060547,3.1700000762939453,175433366
2026-01-26,3.1700000762939453,3.25,3.0899999141693115,3.2100000381469727,222229026
2026-01-27,3.2200000286102295,3.299999952316284,3.1700000762939453,3.2699999809265137,167688274
2026-01-28,3.2699999809265137,3.380000114440918,3.2699999809265137,3.2899999618530273,195005317
2026-01-29,3.299999952316284,3.4000000953674316,3.259999990463257,3.380000114440918,180261504
2026-01-30,3.4200000762939453,3.4600000381469727,3.309999942779541,3.359999895095825,130461246
2026-02-02,3.299999952316284,3.309999942779541,3.2100000381469727,3.2699999809265137,102242922
2026-02-03,3.309999942779541,3.4200000762939453,3.2799999713897705,3.299999952316284,159520520
2026-02-04,3.3299999237060547,3.359999895095825,3.25,3.25,103628122
2026-02-05,3.240000009536743,3.2799999713897705,3.2200000286102295,3.240000009536743,96088168
2026-02-06,3.259999990463257,3.259999990463257,3.119999885559082,3.180000066757202,112763080
2026-02-09,3.2200000286102295,3.440000057220459,3.200000047683716,3.299999952316284,222446925
2026-02-10,3.309999942779541,3.3399999141693115,3.2300000190734863,3.240000009536743,133461099
2026-02-11,3.2200000286102295,3.4700000286102295,3.2100000381469727,3.380000114440918,411226668
2026-02-12,3.390000104904175,3.559999942779541,3.380000114440918,3.4600000381469727,345962277
2026-02-13,3.4600000381469727,3.509999990463257,3.369999885559082,3.4000000953674316,204905269
2026-02-16,3.430000066757202,3.549999952316284,3.430000066757202,3.509999990463257,225556848
2026-02-17,3.5199999809265137,3.630000114440918,3.4700000286102295,3.4700000286102295,283233671
2026-02-18,3.450000047683716,3.5399999618530273,3.3499999046325684,3.4700000286102295,337519702
2026-02-19,3.4800000190734863,3.490000009536743,3.259999990463257,3.309999942779541,201385975
2026-02-20,3.309999942779541,3.3499999046325684,3.2300000190734863,3.299999952316284,141870819
2026-02-23,3.3399999141693115,3.380000114440918,3.240000009536743,3.25,124438445
2026-02-24,3.25,3.259999990463257,3.1500000953674316,3.1700000762939453,183939993
2026-02-25,3.180000066757202,3.180000066757202,3.0399999618530273,3.069999933242798,166969883
2026-02-26,3.0799999237060547,3.119999885559082,3.0299999713897705,3.059999942779541,197822630
2026-02-27,3.0799999237060547,3.0899999141693115,2.9800000190734863,3.0399999618530273,250911892
2026-03-02,2.869999885559082,2.930000066757202,2.819999933242798,2.8499999046325684,111537676
2026-03-03,2.890000104904175,3.009999990463257,2.859999895095825,2.9000000953674316,148640930
2026-03-04,2.9000000953674316,2.9800000190734863,2.859999895095825,2.9100000858306885,129357223
2026-03-05,2.940000057220459,2.9700000286102295,2.9100000858306885,2.940000057220459,46987753
2026-03-06,2.9700000286102295,3.0,2.859999895095825,2.859999895095825,89823054
2026-03-09,2.819999933242798,2.9200000762939453,2.7699999809265137,2.859999895095825,133006344
2026-03-10,2.9000000953674316,2.9600000381469727,2.9000000953674316,2.950000047683716,65467056
2026-03-11,2.950000047683716,2.9600000381469727,2.869999885559082,2.9000000953674316,73624680
2026-03-12,2.890000104904175,3.119999885559082,2.880000114440918,3.0999999046325684,434257492
2026-03-13,3.059999942779541,3.180000066757202,2.9700000286102295,2.9700000286102295,394645110
2026-03-16,3.0,3.0399999618530273,2.930000066757202,2.930000066757202,116052128
2026-03-17,2.9700000286102295,3.119999885559082,2.9700000286102295,3.059999942779541,166745987
2026-03-18,3.0799999237060547,3.0899999141693115,2.950000047683716,2.9700000286102295,93483729
2026-03-19,2.950000047683716,2.9800000190734863,2.9100000858306885,2.930000066757202,52323800
2026-03-23,2.9200000762939453,3.009999990463257,2.869999885559082,2.990000009536743,176370765
2026-03-24,2.9800000190734863,3.009999990463257,2.890000104904175,2.9100000858306885,84204215
2026-03-25,2.950000047683716,2.9600000381469727,2.8499999046325684,2.859999895095825,105283996
2026-03-26,2.859999895095825,2.9100000858306885,2.8399999141693115,2.8399999141693115,79076380
2026-03-27,2.869999885559082,2.880000114440918,2.759999990463257,2.799999952316284,71829384
2026-03-30,2.7899999618530273,2.8399999141693115,2.7699999809265137,2.799999952316284,77512853
2026-03-31,2.819999933242798,2.880000114440918,2.799999952316284,2.859999895095825,87418372
2026-04-01,2.9100000858306885,2.950000047683716,2.890000104904175,2.930000066757202,81564375
2026-04-02,2.9100000858306885,2.9600000381469727,2.9000000953674316,2.930000066757202,90048636
2026-04-03,2.930000066757202,2.9600000381469727,2.859999895095825,2.869999885559082,83627721
2026-04-06,2.880000114440918,3.049999952316284,2.880000114440918,2.990000009536743,174792182
2026-04-07,2.990000009536743,3.0299999713897705,2.880000114440918,2.880000114440918,112994503
2026-04-08,3.0,3.009999990463257,2.9600000381469727,2.9600000381469727,110572511
2026-04-09,2.9700000286102295,2.9800000190734863,2.9100000858306885,2.940000057220459,64637793
2026-04-10,2.9600000381469727,3.069999933242798,2.950000047683716,3.049999952316284,191410706
2026-04-13,2.990000009536743,3.109999895095825,2.9700000286102295,3.0899999141693115,179248968
2026-04-14,3.0999999046325684,3.1500000953674316,3.049999952316284,3.130000114440918,219362107
2026-04-15,3.140000104904175,3.4100000858306885,3.119999885559082,3.3399999141693115,467929085
2026-04-16,3.3399999141693115,3.450000047683716,3.25,3.25,326114035
2026-04-17,3.259999990463257,3.440000057220459,3.259999990463257,3.319999933242798,449156224
2026-04-20,3.299999952316284,3.549999952316284,3.299999952316284,3.4800000190734863,290573497
2026-04-21,3.5299999713897705,3.549999952316284,3.2300000190734863,3.25,373046078
2026-04-22,3.2799999713897705,3.309999942779541,3.2100000381469727,3.240000009536743,109779647
2026-04-24,3.25,3.4000000953674316,3.190000057220459,3.309999942779541,160373496
2026-04-27,3.369999885559082,3.490000009536743,3.299999952316284,3.4200000762939453,283477193
2026-04-28,3.4100000858306885,3.490000009536743,3.2699999809265137,3.3499999046325684,349099508
2026-04-29,3.369999885559082,3.430000066757202,3.2300000190734863,3.299999952316284,237029077
2026-04-30,3.309999942779541,3.490000009536743,3.240000009536743,3.430000066757202,299634309
2026-05-04,3.4800000190734863,3.5399999618530273,3.3499999046325684,3.380000114440918,320916323
2026-05-05,3.380000114440918,3.430000066757202,3.319999933242798,3.3499999046325684,126616219
2026-05-06,3.4100000858306885,3.680000066757202,3.4100000858306885,3.680000066757202,298839279
2026-05-07,3.8499999046325684,4.039999961853027,3.819999933242798,4.039999961853027,330529199
2026-05-08,4.300000190734863,4.440000057220459,4.21999979019165,4.440000057220459,342915226
2026-05-11,4.550000190734863,4.760000228881836,4.210000038146973,4.550000190734863,442392406
2026-05-12,4.579999923706055,5.0,4.5,4.829999923706055,181669564
2026-05-13,4.829999923706055,5.130000114440918,4.449999809265137,4.579999923706055,320462232
2026-05-14,4.599999904632568,4.860000133514404,4.519999980926514,4.670000076293945,836300401
2026-05-15,4.679999828338623,4.769999980926514,4.460000038146973,4.590000152587891,471208774
2026-05-18,4.619999885559082,4.690000057220459,4.139999866485596,4.139999866485596,500244096
2026-05-20,4.03000020980835,4.199999809265137,3.880000114440918,4.0,475821811
2026-05-21,3.9800000190734863,4.099999904632568,3.5999999046325684,3.5999999046325684,429690593
2026-05-22,3.549999952316284,3.930000066757202,3.549999952316284,3.8399999141693115,399805739
2026-05-25,3.880000114440918,4.21999979019165,3.880000114440918,4.21999979019165,434502690
2026-05-26,4.25,4.320000171661377,4.0,4.0,281166763
2026-05-27,4.0,4.0,4.0,4.0,0
2026-05-28,4.0,4.0,4.0,4.0,0
2026-05-29,4.0,4.0,4.0,4.0,0
2026-06-01,4.050000190734863,4.130000114440918,3.9600000381469727,3.9600000381469727,321278986
2026-06-02,4.010000228881836,4.190000057220459,4.0,4.179999828338623,339937500
2026-06-03,4.170000076293945,4.5,4.059999942779541,4.389999866485596,891659021
2026-06-04,4.46999979019165,4.579999923706055,4.28000020980835,4.429999828338623,712242657
2026-06-05,4.46999979019165,4.519999980926514,4.039999961853027,4.139999866485596,514611507
2026-06-08,4.099999904632568,4.25,4.050000190734863,4.239999771118164,360885984
2026-06-09,4.230000019073486,4.340000152587891,3.819999933242798,3.819999933242798,791343053
2026-06-10,3.8399999141693115,3.869999885559082,3.619999885559082,3.6600000858306885,435058432
2026-06-11,3.6700000762939453,4.019999980926514,3.509999990463257,3.869999885559082,120213539
2026-06-12,3.930000066757202,4.070000171661377,3.799999952316284,3.890000104904175,583495505
2026-06-15,4.0,4.110000133514404,3.9700000286102295,3.9800000190734863,358132233
2026-06-16,3.9800000190734863,4.119999885559082,3.950000047683716,3.9800000190734863,445276962
2026-06-17,4.010000228881836,4.019999980926514,3.7799999713897705,3.859999895095825,315464092
2026-06-18,3.880000114440918,4.119999885559082,3.8499999046325684,4.070000171661377,590470095
2026-06-19,4.039999961853027,4.260000228881836,4.039999961853027,4.159999847412109,656708704
2026-06-22,4.210000038146973,4.21999979019165,3.9700000286102295,3.9800000190734863,401748665
2026-06-23,3.9800000190734863,4.170000076293945,3.869999885559082,3.990000009536743,573593201
2026-06-24,3.700000047683716,3.9000000953674316,3.619999885559082,3.6500000953674316,607749604
2026-06-25,3.6700000762939453,3.8299999237060547,3.390000104904175,3.430000066757202,1058676775
2026-06-26,3.450000047683716,3.4800000190734863,3.359999895095825,3.4100000858306885,385596973
2026-06-29,3.440000057220459,3.450000047683716,3.2100000381469727,3.2699999809265137,577353108
2026-06-30,3.2799999713897705,3.4100000858306885,3.259999990463257,3.299999952316284,729719639
2026-07-01,3.299999952316284,3.3299999237060547,3.2300000190734863,3.240000009536743,303450336
2026-07-02,3.259999990463257,3.3499999046325684,3.1700000762939453,3.2200000286102295,498667046
2026-07-03,3.240000009536743,3.3299999237060547,3.200000047683716,3.2899999618530273,643739459
2026-07-06,3.2899999618530273,3.309999942779541,3.1700000762939453,3.1700000762939453,397257695
2026-07-07,3.1500000953674316,3.190000057220459,3.0999999046325684,3.119999885559082,331329565
2026-07-08,3.0999999046325684,3.119999885559082,3.0,3.0,262538303
2026-07-09,3.0199999809265137,3.0399999618530273,2.950000047683716,3.0,358608138
2026-07-10,3.009999990463257,3.109999895095825,3.0,3.0299999713897705,608518666
2026-07-13,3.0299999713897705,3.1600000858306885,3.0,3.0899999141693115,625567391
2026-07-14,3.0799999237060547,3.140000104904175,3.059999942779541,3.069999933242798,306844000
2026-07-16,3.0899999141693115,3.190000057220459,3.0899999141693115,3.1600000858306885,410982578
2026-07-17,3.1500000953674316,3.1600000858306885,3.0199999809265137,3.0299999713897705,339320233
