2025-07-17,35.7400016784668,36.97999954223633,35.7400016784668,36.7599983215332,5398328
2025-07-18,36.65999984741211,37.779998779296875,36.439998626708984,37.2599983215332,5461910
2025-07-21,37.36000061035156,38.15999984741211,37.36000061035156,37.97999954223633,5199082
2025-07-22,38.0,40.20000076293945,37.81999969482422,39.060001373291016,10521471
2025-07-23,39.15999984741211,39.34000015258789,38.2400016784668,38.599998474121094,3407326
2025-07-24,38.65999984741211,39.47999954223633,38.47999954223633,38.86000061035156,5431681
2025-07-25,38.900001525878906,39.040000915527344,37.97999954223633,38.380001068115234,4489531
2025-07-28,38.5,38.560001373291016,37.52000045776367,37.880001068115234,4984766
2025-07-29,37.70000076293945,38.2599983215332,37.41999816894531,37.79999923706055,4418396
2025-07-30,37.7599983215332,39.099998474121094,37.5,38.20000076293945,7026938
2025-07-31,38.2599983215332,38.599998474121094,37.880001068115234,38.099998474121094,5110205
2025-08-01,38.0,39.779998779296875,37.79999923706055,39.70000076293945,10179180
2025-08-04,39.959999084472656,40.040000915527344,39.02000045776367,39.41999816894531,7539007
2025-08-05,39.599998474121094,39.619998931884766,39.040000915527344,39.119998931884766,4447932
2025-08-06,39.099998474121094,39.65999984741211,38.880001068115234,39.34000015258789,5164613
2025-08-07,39.5,39.97999954223633,38.97999954223633,38.97999954223633,7865093
2025-08-08,39.060001373291016,39.2599983215332,38.58000183105469,38.58000183105469,4971143
2025-08-11,38.7400016784668,39.040000915527344,38.400001525878906,38.63999938964844,4917214
2025-08-12,38.63999938964844,38.7599983215332,37.7599983215332,37.84000015258789,5458053
2025-08-13,37.86000061035156,38.08000183105469,37.560001373291016,37.720001220703125,3804074
2025-08-14,37.720001220703125,38.58000183105469,37.400001525878906,37.959999084472656,6389116
2025-08-15,37.599998474121094,39.41999816894531,37.31999969482422,39.08000183105469,10193153
2025-08-18,39.13999938964844,40.0,39.060001373291016,39.29999923706055,6466406
2025-08-19,39.400001525878906,40.220001220703125,38.29999923706055,38.52000045776367,9186699
2025-08-20,36.599998474121094,39.5,36.2599983215332,38.900001525878906,21457978
2025-08-21,39.15999984741211,40.560001373291016,39.08000183105469,39.84000015258789,8959629
2025-08-22,39.939998626708984,40.47999954223633,39.220001220703125,40.0,11347519
2025-08-25,40.5,41.099998474121094,39.91999816894531,41.099998474121094,11342834
2025-08-26,41.29999923706055,41.97999954223633,40.34000015258789,40.68000030517578,13509836
2025-08-27,40.79999923706055,41.20000076293945,40.29999923706055,40.7599983215332,8368311
2025-08-28,40.7599983215332,44.20000076293945,40.7599983215332,43.08000183105469,33487756
2025-08-29,43.099998474121094,46.0,42.099998474121094,42.29999923706055,32241962
2025-09-01,42.36000061035156,42.599998474121094,41.060001373291016,41.63999938964844,9664568
2025-09-02,41.720001220703125,41.959999084472656,38.65999984741211,39.7400016784668,12791105
2025-09-03,39.7400016784668,39.959999084472656,38.560001373291016,38.81999969482422,7895405
2025-09-04,38.81999969482422,39.20000076293945,38.47999954223633,38.68000030517578,8913032
2025-09-05,38.84000015258789,39.41999816894531,37.560001373291016,37.86000061035156,11224791
2025-09-08,37.119998931884766,37.29999923706055,36.279998779296875,36.279998779296875,6066345
2025-09-09,36.31999969482422,37.70000076293945,36.31999969482422,36.959999084472656,7525926
2025-09-10,37.31999969482422,37.5,36.58000183105469,37.279998779296875,4481428
2025-09-11,37.18000030517578,38.0,36.619998931884766,36.65999984741211,6640031
2025-09-12,36.68000030517578,37.279998779296875,36.08000183105469,36.91999816894531,4472826
2025-09-15,36.91999816894531,39.2400016784668,36.15999984741211,39.0,8486517
2025-09-16,39.20000076293945,39.86000061035156,38.65999984741211,39.86000061035156,6766759
2025-09-17,40.0,40.2400016784668,39.439998626708984,39.79999923706055,6172171
2025-09-18,39.900001525878906,40.400001525878906,38.79999923706055,39.20000076293945,7080283
