2025-07-17,25.100000381469727,25.899999618530273,24.920000076293945,25.899999618530273,58165953
2025-07-18,26.0,26.0,25.299999237060547,25.65999984741211,34252627
2025-07-21,26.0,26.65999984741211,26.0,26.440000534057617,58443737
2025-07-22,27.200000762939453,27.420000076293945,26.799999237060547,27.239999771118164,84912987
2025-07-23,27.200000762939453,27.399999618530273,26.780000686645508,27.15999984741211,48420467
2025-07-24,27.15999984741211,27.5,26.739999771118164,26.920000076293945,61672448
2025-07-25,26.860000610351562,27.299999237060547,26.65999984741211,26.81999969482422,41243080
2025-07-28,26.899999618530273,26.920000076293945,26.280000686645508,26.3799991607666,26720562
2025-07-29,26.280000686645508,26.479999542236328,25.899999618530273,25.959999084472656,22291798
2025-07-30,25.979999542236328,27.079999923706055,25.899999618530273,26.8799991607666,55464386
2025-07-31,26.8799991607666,27.780000686645508,26.459999084472656,27.719999313354492,68434744
2025-08-01,27.639999389648438,28.3799991607666,27.600000381469727,28.31999969482422,65976138
2025-08-04,28.399999618530273,28.68000030517578,28.0,28.579999923706055,45733474
2025-08-05,28.6200008392334,28.799999237060547,28.200000762939453,28.219999313354492,29527242
2025-08-06,28.219999313354492,28.299999237060547,27.739999771118164,28.280000686645508,51519086
2025-08-07,28.299999237060547,28.540000915527344,27.899999618530273,28.040000915527344,43387457
2025-08-08,27.920000076293945,28.719999313354492,27.799999237060547,28.299999237060547,42978004
2025-08-11,28.600000381469727,28.81999969482422,28.280000686645508,28.34000015258789,62565498
2025-08-12,28.34000015258789,28.5,27.799999237060547,27.860000610351562,35051169
2025-08-13,27.920000076293945,28.440000534057617,27.81999969482422,28.34000015258789,44763932
2025-08-14,28.299999237060547,28.520000457763672,27.68000030517578,27.719999313354492,49518246
2025-08-15,27.719999313354492,27.760000228881836,27.280000686645508,27.3799991607666,29474757
2025-08-18,27.440000534057617,28.399999618530273,27.34000015258789,28.399999618530273,63335840
2025-08-19,28.3799991607666,29.079999923706055,28.1200008392334,28.540000915527344,60430521
2025-08-20,28.399999618530273,29.65999984741211,28.3799991607666,29.440000534057617,68493802
2025-08-21,29.440000534057617,30.34000015258789,29.3799991607666,30.299999237060547,50399259
2025-08-22,30.299999237060547,31.15999984741211,30.239999771118164,30.81999969482422,51777895
2025-08-25,31.079999923706055,31.579999923706055,30.81999969482422,31.18000030517578,38354043
2025-08-26,31.0,31.559999465942383,30.479999542236328,30.479999542236328,41504324
2025-08-27,30.579999923706055,30.719999313354492,29.459999084472656,29.68000030517578,33712028
2025-08-28,29.65999984741211,30.299999237060547,29.65999984741211,29.81999969482422,33977282
2025-08-29,29.84000015258789,29.899999618530273,29.260000228881836,29.399999618530273,37126072
2025-09-01,29.440000534057617,29.5,28.65999984741211,28.719999313354492,35367163
2025-09-02,28.799999237060547,28.899999618530273,26.0,27.139999389648438,96335481
2025-09-03,27.15999984741211,27.239999771118164,26.420000076293945,26.899999618530273,44578987
2025-09-04,26.920000076293945,27.639999389648438,26.920000076293945,27.3799991607666,40732568
2025-09-05,27.520000457763672,27.559999465942383,26.579999923706055,26.739999771118164,30927384
2025-09-08,26.15999984741211,26.31999969482422,25.739999771118164,25.760000228881836,31310239
2025-09-09,25.760000228881836,26.420000076293945,25.68000030517578,25.8799991607666,56973587
2025-09-10,26.100000381469727,26.31999969482422,25.719999313354492,26.0,30923461
2025-09-11,26.040000915527344,26.639999389648438,25.559999465942383,25.65999984741211,43759028
2025-09-12,25.65999984741211,25.940000534057617,25.059999465942383,25.579999923706055,40381365
2025-09-15,25.579999923706055,27.15999984741211,25.020000457763672,27.139999389648438,101035228
2025-09-16,27.280000686645508,27.6200008392334,26.719999313354492,27.6200008392334,54588559
2025-09-17,28.299999237060547,28.860000610351562,27.65999984741211,27.760000228881836,94995665
2025-09-18,27.899999618530273,28.920000076293945,27.84000015258789,28.1200008392334,92983936
2025-09-19,28.360000610351562,30.0,28.200000762939453,30.0,131643009
2025-09-22,30.520000457763672,30.579999923706055,29.5,29.5,120579570
2025-09-23,29.100000381469727,30.8799991607666,29.100000381469727,29.799999237060547,223973703
2025-09-24,29.920000076293945,30.299999237060547,29.299999237060547,29.979999542236328,97340596
2025-09-25,30.100000381469727,30.579999923706055,29.979999542236328,30.200000762939453,79525115
2025-09-26,30.100000381469727,30.100000381469727,28.280000686645508,28.780000686645508,75632485
2025-09-29,28.5,28.899999618530273,28.280000686645508,28.420000076293945,39413360
2025-09-30,28.600000381469727,28.84000015258789,28.219999313354492,28.399999618530273,49605642
2025-10-01,28.5,28.899999618530273,27.84000015258789,28.700000762939453,74355632
2025-10-02,28.700000762939453,28.780000686645508,27.540000915527344,27.6200008392334,53398048
2025-10-03,27.719999313354492,28.15999984741211,27.3799991607666,27.799999237060547,66630735
2025-10-06,27.899999618530273,28.100000381469727,27.459999084472656,27.8799991607666,50384507
2025-10-07,27.8799991607666,28.200000762939453,27.420000076293945,27.8799991607666,56152392
2025-10-08,27.299999237060547,27.299999237060547,26.239999771118164,26.700000762939453,113543295
2025-10-09,26.899999618530273,27.100000381469727,26.520000457763672,26.639999389648438,58989769
2025-10-10,26.719999313354492,26.84000015258789,26.299999237060547,26.479999542236328,50792374
2025-10-13,26.059999465942383,26.579999923706055,25.600000381469727,25.600000381469727,45411307
2025-10-14,25.579999923706055,25.639999389648438,24.1200008392334,24.260000228881836,59470634
2025-10-15,24.34000015258789,25.479999542236328,24.1200008392334,25.34000015258789,66827197
2025-10-16,25.100000381469727,25.559999465942383,24.559999465942383,24.899999618530273,40592534
2025-10-17,24.760000228881836,24.760000228881836,23.719999313354492,24.399999618530273,48193358
2025-10-20,24.399999618530273,25.200000762939453,24.18000030517578,25.15999984741211,68177546
2025-10-21,25.0,26.200000762939453,24.979999542236328,25.799999237060547,54977921
2025-10-22,25.8799991607666,26.600000381469727,25.579999923706055,26.399999618530273,55586180
2025-10-23,26.3799991607666,26.84000015258789,26.219999313354492,26.6200008392334,46806246
2025-10-24,26.899999618530273,28.81999969482422,26.84000015258789,28.440000534057617,105966149
2025-10-27,28.200000762939453,28.700000762939453,27.940000534057617,28.18000030517578,61471488
2025-10-28,28.1200008392334,28.700000762939453,27.6200008392334,28.020000457763672,31012851
2025-10-30,28.059999465942383,28.1200008392334,27.260000228881836,27.3799991607666,36502753
2025-10-31,27.420000076293945,27.780000686645508,27.059999465942383,27.420000076293945,40100285
2025-11-03,27.5,29.0,27.459999084472656,28.440000534057617,98555037
2025-11-04,28.299999237060547,28.639999389648438,27.8799991607666,28.6200008392334,59282074
2025-11-05,28.219999313354492,28.31999969482422,27.34000015258789,27.700000762939453,54754392
2025-11-06,27.760000228881836,28.18000030517578,27.440000534057617,28.0,45581465
2025-11-07,27.020000457763672,27.18000030517578,25.84000015258789,25.940000534057617,78106554
2025-11-10,25.899999618530273,26.0,25.280000686645508,25.479999542236328,60332735
2025-11-11,25.459999084472656,25.559999465942383,24.0,24.579999923706055,63868732
2025-11-12,24.719999313354492,24.739999771118164,23.5,23.84000015258789,97370827
2025-11-13,23.899999618530273,24.31999969482422,23.5,23.940000534057617,100251856
2025-11-14,23.860000610351562,24.239999771118164,23.600000381469727,23.81999969482422,44201953
2025-11-17,23.959999084472656,24.639999389648438,23.899999618530273,24.219999313354492,68944697
2025-11-18,24.040000915527344,24.420000076293945,23.84000015258789,24.15999984741211,46733513
2025-11-19,24.3799991607666,26.079999923706055,24.34000015258789,25.420000076293945,103687448
2025-11-20,25.479999542236328,25.65999984741211,25.020000457763672,25.440000534057617,40536544
2025-11-21,25.18000030517578,25.520000457763672,24.81999969482422,25.31999969482422,36446332
2025-11-24,25.260000228881836,25.3799991607666,24.940000534057617,25.040000915527344,26123111
2025-11-25,25.15999984741211,25.459999084472656,24.719999313354492,25.0,46285571
2025-11-26,25.1200008392334,25.860000610351562,25.100000381469727,25.399999618530273,55037563
2025-11-27,25.559999465942383,25.68000030517578,24.799999237060547,24.920000076293945,50631407
2025-11-28,24.920000076293945,25.15999984741211,24.700000762939453,25.079999923706055,40732667
2025-12-01,25.040000915527344,25.799999237060547,25.0,25.6200008392334,37755979
2025-12-02,25.559999465942383,25.899999618530273,25.399999618530273,25.739999771118164,29035231
2025-12-03,25.979999542236328,26.68000030517578,25.739999771118164,25.780000686645508,58805495
2025-12-04,25.84000015258789,26.059999465942383,25.100000381469727,25.34000015258789,32182369
2025-12-05,25.280000686645508,25.979999542236328,25.280000686645508,25.579999923706055,30405153
2025-12-08,25.760000228881836,26.219999313354492,25.65999984741211,25.84000015258789,36283024
2025-12-09,25.860000610351562,26.239999771118164,25.479999542236328,26.020000457763672,43963613
2025-12-10,26.1200008392334,26.719999313354492,25.940000534057617,26.020000457763672,44404209
2025-12-11,26.139999389648438,26.3799991607666,25.8799991607666,26.219999313354492,28785042
2025-12-12,26.280000686645508,28.139999389648438,26.219999313354492,26.940000534057617,86015504
2025-12-15,27.139999389648438,27.84000015258789,26.8799991607666,27.200000762939453,58983927
2025-12-16,28.100000381469727,28.459999084472656,27.6200008392334,28.360000610351562,99782416
2025-12-17,28.200000762939453,29.0,27.959999084472656,28.239999771118164,43822482
2025-12-18,28.299999237060547,28.479999542236328,27.979999542236328,28.0,29255769
2025-12-19,28.079999923706055,28.100000381469727,27.399999618530273,27.760000228881836,25104505
2025-12-22,27.799999237060547,27.979999542236328,26.979999542236328,27.239999771118164,22825955
2025-12-23,27.200000762939453,27.239999771118164,26.579999923706055,26.799999237060547,33529517
2025-12-24,26.799999237060547,27.100000381469727,26.639999389648438,26.760000228881836,26432465
2025-12-25,26.979999542236328,27.280000686645508,26.940000534057617,27.0,14858765
2025-12-26,27.0,27.020000457763672,25.700000762939453,26.059999465942383,44907025
2025-12-29,26.020000457763672,26.059999465942383,25.420000076293945,25.440000534057617,22129069
2025-12-30,25.459999084472656,25.540000915527344,25.139999389648438,25.459999084472656,21248728
2025-12-31,25.6200008392334,25.979999542236328,25.1200008392334,25.260000228881836,33774863
2026-01-02,25.399999618530273,26.079999923706055,25.3799991607666,26.079999923706055,31219797
2026-01-05,26.299999237060547,26.920000076293945,26.059999465942383,26.84000015258789,49416886
2026-01-06,27.0,27.559999465942383,26.899999618530273,27.34000015258789,54890549
2026-01-07,27.479999542236328,27.559999465942383,26.5,26.6200008392334,44922373
2026-01-08,26.6200008392334,27.3799991607666,26.440000534057617,27.079999923706055,54102675
2026-01-09,27.100000381469727,27.31999969482422,26.65999984741211,26.799999237060547,37552131
2026-01-12,26.920000076293945,27.639999389648438,26.899999618530273,27.559999465942383,45714818
2026-01-13,27.559999465942383,27.8799991607666,27.34000015258789,27.5,54334187
2026-01-14,27.6200008392334,28.31999969482422,27.559999465942383,27.600000381469727,63227002
2026-01-15,27.459999084472656,27.84000015258789,27.100000381469727,27.700000762939453,34371076
2026-01-16,27.81999969482422,28.979999542236328,27.600000381469727,28.639999389648438,65793927
2026-01-19,29.059999465942383,29.700000762939453,28.81999969482422,29.100000381469727,63877328
2026-01-20,28.899999618530273,29.239999771118164,28.18000030517578,28.280000686645508,58845579
2026-01-21,28.360000610351562,28.81999969482422,28.280000686645508,28.799999237060547,42441299
2026-01-22,29.040000915527344,29.200000762939453,28.65999984741211,29.200000762939453,48045417
2026-01-23,29.459999084472656,29.65999984741211,29.059999465942383,29.3799991607666,56867385
2026-01-26,29.0,29.65999984741211,28.68000030517578,29.600000381469727,46160472
2026-01-27,29.65999984741211,30.15999984741211,29.1200008392334,29.459999084472656,82053763
2026-01-28,29.5,30.020000457763672,29.440000534057617,29.81999969482422,60084154
2026-01-29,29.979999542236328,30.5,29.860000610351562,29.959999084472656,71720644
2026-01-30,29.920000076293945,29.959999084472656,28.799999237060547,29.059999465942383,58323273
2026-02-02,28.459999084472656,29.520000457763672,27.700000762939453,29.239999771118164,57192982
2026-02-03,29.31999969482422,30.700000762939453,29.280000686645508,30.280000686645508,78242151
2026-02-04,30.520000457763672,30.600000381469727,29.700000762939453,30.0,75889133
2026-02-05,29.899999618530273,30.360000610351562,29.3799991607666,29.639999389648438,74816050
2026-02-06,29.440000534057617,29.639999389648438,28.739999771118164,29.420000076293945,54266814
2026-02-09,30.0,30.31999969482422,29.920000076293945,30.200000762939453,50759919
2026-02-10,30.200000762939453,30.420000076293945,29.920000076293945,30.360000610351562,50145855
2026-02-11,30.040000915527344,31.360000610351562,29.81999969482422,31.079999923706055,69691525
2026-02-12,31.100000381469727,31.600000381469727,30.799999237060547,31.420000076293945,66969135
2026-02-13,31.559999465942383,32.0,31.020000457763672,31.5,71917239
2026-02-16,32.0,32.65999984741211,31.84000015258789,31.979999542236328,60524936
2026-02-17,31.799999237060547,32.040000915527344,31.399999618530273,31.780000686645508,35494645
2026-02-18,31.700000762939453,33.279998779296875,31.5,31.739999771118164,117500114
2026-02-19,31.959999084472656,32.02000045776367,30.299999237060547,30.540000915527344,34199861
2026-02-20,30.459999084472656,31.139999389648438,30.18000030517578,30.600000381469727,45559186
2026-02-23,31.399999618530273,32.2400016784668,31.1200008392334,32.060001373291016,51030692
2026-02-24,31.84000015258789,32.63999938964844,30.600000381469727,32.52000045776367,112309685
2026-02-25,32.70000076293945,32.86000061035156,31.059999465942383,31.260000228881836,80907933
2026-02-26,31.079999923706055,32.08000183105469,31.040000915527344,31.739999771118164,48343715
2026-02-27,31.979999542236328,32.97999954223633,31.719999313354492,32.52000045776367,93143240
2026-03-02,30.200000762939453,32.7400016784668,30.200000762939453,32.41999816894531,41123787
2026-03-03,32.220001220703125,32.31999969482422,29.5,29.540000915527344,40445958
2026-03-04,29.540000915527344,30.639999389648438,29.0,30.059999465942383,43067670
2026-03-05,30.34000015258789,31.219999313354492,30.31999969482422,30.639999389648438,30544110
2026-03-06,30.139999389648438,30.899999618530273,29.280000686645508,29.479999542236328,22821149
2026-03-09,28.6200008392334,30.459999084472656,28.5,29.700000762939453,43021625
2026-03-10,30.5,31.739999771118164,30.31999969482422,31.440000534057617,36939447
2026-03-11,31.639999389648438,31.81999969482422,30.200000762939453,30.920000076293945,32088806
2026-03-12,30.68000030517578,31.260000228881836,30.1200008392334,30.299999237060547,41393432
2026-03-13,30.139999389648438,30.239999771118164,29.0,29.5,31718128
2026-03-16,29.780000686645508,30.15999984741211,29.3799991607666,30.020000457763672,29485350
2026-03-17,30.040000915527344,31.739999771118164,30.040000915527344,31.219999313354492,43022709
2026-03-18,31.280000686645508,31.559999465942383,29.940000534057617,30.139999389648438,42330419
2026-03-19,29.700000762939453,29.959999084472656,29.399999618530273,29.399999618530273,15594438
2026-03-23,29.0,30.420000076293945,28.260000228881836,30.299999237060547,57634234
2026-03-24,30.139999389648438,30.34000015258789,29.219999313354492,29.280000686645508,27019404
2026-03-25,29.739999771118164,29.940000534057617,29.299999237060547,29.440000534057617,31083484
2026-03-26,29.299999237060547,30.020000457763672,28.84000015258789,28.920000076293945,54795355
2026-03-27,29.0,29.399999618530273,28.440000534057617,29.399999618530273,43317250
2026-03-30,29.34000015258789,29.739999771118164,28.979999542236328,29.1200008392334,32065153
2026-03-31,29.1200008392334,31.219999313354492,29.059999465942383,30.899999618530273,92692137
2026-04-01,31.520000457763672,32.400001525878906,31.280000686645508,32.08000183105469,47005436
2026-04-02,31.360000610351562,32.20000076293945,30.84000015258789,31.68000030517578,34080204
2026-04-03,31.799999237060547,32.439998626708984,31.100000381469727,31.899999618530273,60009252
2026-04-06,32.5,34.5,32.29999923706055,34.13999938964844,80695562
2026-04-07,33.959999084472656,34.459999084472656,33.380001068115234,33.439998626708984,47649413
2026-04-08,34.91999816894531,35.18000030517578,34.0,34.380001068115234,56594889
2026-04-09,34.380001068115234,37.79999923706055,34.34000015258789,36.68000030517578,130463538
2026-04-10,36.720001220703125,39.2400016784668,35.84000015258789,36.099998474121094,182921956
2026-04-13,35.84000015258789,36.63999938964844,35.68000030517578,36.099998474121094,67966409
2026-04-14,36.400001525878906,36.84000015258789,35.220001220703125,35.400001525878906,69429886
2026-04-15,35.52000045776367,36.84000015258789,35.36000061035156,36.459999084472656,71802721
2026-04-16,36.84000015258789,37.02000045776367,35.540000915527344,35.720001220703125,66090294
2026-04-17,35.900001525878906,37.13999938964844,35.79999923706055,36.900001525878906,93132003
2026-04-20,36.68000030517578,37.47999954223633,36.439998626708984,36.70000076293945,72974001
2026-04-21,36.97999954223633,37.52000045776367,36.040000915527344,36.099998474121094,55582449
2026-04-22,36.459999084472656,36.619998931884766,35.5,36.15999984741211,58169974
2026-04-24,36.20000076293945,36.880001068115234,35.7400016784668,36.86000061035156,47938268
2026-04-27,37.5,37.79999923706055,36.619998931884766,36.900001525878906,51904780
2026-04-28,36.86000061035156,37.36000061035156,36.52000045776367,36.84000015258789,46549065
2026-04-29,37.0,38.08000183105469,37.0,37.70000076293945,78487108
2026-04-30,37.70000076293945,39.2599983215332,37.400001525878906,38.52000045776367,74492569
2026-05-04,38.70000076293945,39.2599983215332,37.040000915527344,39.08000183105469,83032013
2026-05-05,39.08000183105469,40.58000183105469,39.060001373291016,40.279998779296875,71284911
2026-05-06,40.599998474121094,40.900001525878906,39.380001068115234,39.900001525878906,92854592
2026-05-07,40.29999923706055,40.619998931884766,39.560001373291016,39.79999923706055,38812067
2026-05-08,39.81999969482422,40.7400016784668,39.560001373291016,40.52000045776367,56741705
2026-05-11,41.0,44.560001373291016,40.91999816894531,44.15999984741211,146772620
2026-05-12,43.880001068115234,47.0,43.119998931884766,44.91999816894531,146778647
2026-05-13,45.34000015258789,45.599998474121094,40.70000076293945,42.7599983215332,97818795
2026-05-14,42.5,44.220001220703125,42.279998779296875,42.79999923706055,77540234
2026-05-15,42.68000030517578,43.220001220703125,41.47999954223633,41.97999954223633,61252248
2026-05-18,41.380001068115234,41.97999954223633,39.18000030517578,39.20000076293945,70664464
2026-05-20,39.08000183105469,40.52000045776367,38.15999984741211,40.20000076293945,65602803
2026-05-21,40.0,40.34000015258789,37.47999954223633,37.47999954223633,51488021
2026-05-22,36.5,41.099998474121094,36.5,40.880001068115234,73312497
2026-05-25,40.599998474121094,42.7400016784668,39.86000061035156,40.02000045776367,70005547
2026-05-26,40.220001220703125,40.63999938964844,39.7400016784668,39.7400016784668,23925012
2026-05-27,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,0
2026-05-28,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,0
2026-05-29,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,0
2026-06-01,39.939998626708984,41.41999816894531,39.720001220703125,40.58000183105469,57257800
2026-06-02,40.939998626708984,41.459999084472656,40.52000045776367,41.02000045776367,59568437
2026-06-03,41.02000045776367,42.20000076293945,40.36000061035156,40.47999954223633,64049568
2026-06-04,40.68000030517578,41.459999084472656,38.79999923706055,39.599998474121094,61141769
2026-06-05,39.619998931884766,39.7599983215332,38.720001220703125,39.0,34997890
2026-06-08,38.560001373291016,39.2599983215332,38.2599983215332,39.0,37458438
2026-06-09,39.18000030517578,40.70000076293945,38.459999084472656,39.08000183105469,85896515
2026-06-10,39.040000915527344,39.5,38.040000915527344,38.08000183105469,45728395
2026-06-11,38.20000076293945,39.34000015258789,37.900001525878906,38.560001373291016,52718579
2026-06-12,39.20000076293945,40.91999816894531,38.70000076293945,39.34000015258789,81689232
2026-06-15,40.58000183105469,41.5,39.939998626708984,41.040000915527344,49620185
2026-06-16,41.099998474121094,41.900001525878906,40.63999938964844,40.84000015258789,42828661
2026-06-17,41.15999984741211,41.31999969482422,39.119998931884766,39.41999816894531,63480136
2026-06-18,39.70000076293945,40.79999923706055,39.68000030517578,40.41999816894531,47208983
2026-06-19,40.20000076293945,41.439998626708984,39.959999084472656,40.779998779296875,50530519
2026-06-22,40.939998626708984,41.7400016784668,40.63999938964844,41.31999969482422,43943466
2026-06-23,40.959999084472656,41.13999938964844,39.720001220703125,40.0,33932217
2026-06-24,40.380001068115234,41.18000030517578,40.18000030517578,40.599998474121094,51786544
2026-06-25,40.900001525878906,41.29999923706055,39.29999923706055,39.400001525878906,50920533
2026-06-26,39.540000915527344,40.560001373291016,39.220001220703125,40.560001373291016,64467943
2026-06-29,41.20000076293945,41.5,40.08000183105469,40.119998931884766,48435170
2026-06-30,40.119998931884766,41.2400016784668,39.41999816894531,39.79999923706055,68369043
2026-07-01,39.560001373291016,40.20000076293945,38.720001220703125,39.58000183105469,126713854
2026-07-02,39.70000076293945,39.7400016784668,38.52000045776367,39.13999938964844,121650171
2026-07-03,39.13999938964844,39.720001220703125,38.279998779296875,38.7400016784668,66403787
2026-07-06,39.0,39.599998474121094,38.720001220703125,39.13999938964844,60053552
2026-07-07,38.97999954223633,39.41999816894531,37.439998626708984,37.540000915527344,65217324
2026-07-08,37.439998626708984,37.439998626708984,35.7400016784668,36.29999923706055,66346969
2026-07-09,36.599998474121094,37.08000183105469,36.15999984741211,36.52000045776367,39281802
2026-07-10,36.36000061035156,37.81999969482422,36.36000061035156,37.779998779296875,44960647
2026-07-13,37.5,38.2599983215332,37.099998474121094,38.2400016784668,52873474
2026-07-14,38.29999923706055,41.08000183105469,37.939998626708984,40.84000015258789,69171346
2026-07-16,41.0,42.540000915527344,40.779998779296875,42.47999954223633,53797102
2026-07-17,42.29999923706055,43.0,41.08000183105469,42.7599983215332,51976724
