2025-07-17,66.1500015258789,68.05000305175781,65.8499984741211,67.8499984741211,94074629
2025-07-18,68.0,68.19999694824219,67.1500015258789,67.30000305175781,55596842
2025-07-21,67.5999984741211,69.1500015258789,67.55000305175781,68.5999984741211,81161207
2025-07-22,68.5999984741211,68.9000015258789,67.5999984741211,67.5999984741211,71079028
2025-07-23,67.80000305175781,68.05000305175781,66.80000305175781,67.55000305175781,65856876
2025-07-24,68.0,69.75,67.4000015258789,68.19999694824219,133795924
2025-07-25,68.1500015258789,68.3499984741211,67.5,68.0,47837585
2025-07-28,68.5,68.6500015258789,67.0,67.1500015258789,43729270
2025-07-29,67.1500015258789,68.0999984741211,67.0999984741211,67.1500015258789,42197495
2025-07-30,66.9000015258789,67.75,66.69999694824219,67.19999694824219,87762619
2025-07-31,67.5,68.19999694824219,67.19999694824219,67.5,65151987
2025-08-01,67.44999694824219,67.55000305175781,66.1500015258789,66.55000305175781,67032652
2025-08-04,67.05000305175781,69.05000305175781,66.8499984741211,66.8499984741211,119780173
2025-08-05,67.0999984741211,67.25,66.4000015258789,66.75,64184213
2025-08-06,66.80000305175781,67.30000305175781,66.05000305175781,66.69999694824219,62955664
2025-08-07,67.0,69.5,67.0,68.55000305175781,103053560
2025-08-08,68.55000305175781,68.9000015258789,67.6500015258789,67.9000015258789,44365359
2025-08-11,68.5,68.80000305175781,68.0,68.25,40565358
2025-08-12,68.25,68.6500015258789,68.05000305175781,68.25,47787595
2025-08-13,68.3499984741211,69.0,68.05000305175781,68.3499984741211,45283465
2025-08-14,68.25,68.6500015258789,66.69999694824219,66.75,51928070
2025-08-15,66.6500015258789,67.55000305175781,66.44999694824219,67.19999694824219,41335094
2025-08-18,67.30000305175781,67.55000305175781,66.0999984741211,66.5,34848810
2025-08-19,66.69999694824219,67.4000015258789,65.4000015258789,65.8499984741211,57276455
2025-08-20,65.8499984741211,67.80000305175781,65.6500015258789,67.19999694824219,69912998
2025-08-21,67.5999984741211,68.4000015258789,67.0999984741211,68.25,85706056
2025-08-22,68.9000015258789,69.9000015258789,68.0999984741211,69.8499984741211,98409817
2025-08-25,70.80000305175781,71.05000305175781,69.0999984741211,69.25,71331928
2025-08-26,69.05000305175781,70.5,68.5,70.5,68803350
2025-08-27,70.19999694824219,70.30000305175781,69.0,69.0,75024312
2025-08-28,69.0999984741211,70.5999984741211,69.05000305175781,69.5,68689946
2025-08-29,69.55000305175781,70.30000305175781,67.9000015258789,68.25,74843072
2025-09-01,68.44999694824219,69.75,68.30000305175781,69.19999694824219,61462013
2025-09-02,69.4000015258789,70.19999694824219,62.900001525878906,66.05000305175781,195347696
2025-09-03,66.1500015258789,66.1500015258789,60.79999923706055,60.79999923706055,238502747
2025-09-04,61.099998474121094,62.349998474121094,60.400001525878906,61.599998474121094,225698329
2025-09-05,62.150001525878906,64.6500015258789,61.04999923706055,62.45000076293945,222024322
2025-09-08,61.349998474121094,62.349998474121094,60.5,61.54999923706055,85842924
2025-09-09,62.0,63.349998474121094,61.20000076293945,62.79999923706055,113444254
2025-09-10,63.29999923706055,64.1500015258789,62.54999923706055,63.900001525878906,97477938
2025-09-11,63.95000076293945,65.5,60.900001525878906,61.0,279575856
2025-09-12,61.099998474121094,62.25,60.29999923706055,62.0,116877780
2025-09-15,61.79999923706055,66.44999694824219,61.150001525878906,65.44999694824219,225592296
2025-09-16,65.6500015258789,66.9000015258789,65.0,66.5999984741211,139190101
2025-09-17,66.55000305175781,67.75,66.1500015258789,67.3499984741211,107131487
2025-09-18,67.44999694824219,67.69999694824219,64.5,65.05000305175781,103300265
2025-09-19,65.25,67.19999694824219,64.80000305175781,66.6500015258789,168004241
2025-09-22,68.55000305175781,68.75,67.69999694824219,67.69999694824219,104159330
2025-09-23,66.5,67.19999694824219,65.8499984741211,66.0,77666838
2025-09-24,66.1500015258789,67.0999984741211,63.75,65.55000305175781,134901660
2025-09-25,65.94999694824219,66.05000305175781,64.55000305175781,64.6500015258789,81998160
2025-09-26,64.44999694824219,64.80000305175781,61.400001525878906,61.79999923706055,165377284
2025-09-29,61.04999923706055,62.400001525878906,60.900001525878906,61.20000076293945,91622028
2025-09-30,61.54999923706055,62.95000076293945,61.349998474121094,62.70000076293945,121790011
2025-10-01,62.54999923706055,64.75,61.900001525878906,64.25,144114140
2025-10-02,64.1500015258789,64.55000305175781,62.0,62.45000076293945,85094072
2025-10-03,63.0,63.099998474121094,59.25,59.45000076293945,127994750
2025-10-06,59.79999923706055,60.29999923706055,58.04999923706055,58.45000076293945,95526811
2025-10-07,58.650001525878906,59.349998474121094,58.29999923706055,59.099998474121094,80150817
2025-10-08,59.150001525878906,60.099998474121094,58.04999923706055,58.099998474121094,87488015
2025-10-09,58.900001525878906,59.099998474121094,57.0,57.349998474121094,82498198
2025-10-10,57.5,58.29999923706055,56.849998474121094,57.5,60948273
2025-10-13,56.650001525878906,57.20000076293945,55.75,55.95000076293945,80296118
2025-10-14,56.0,56.150001525878906,53.20000076293945,53.5,98138435
2025-10-15,53.75,54.54999923706055,53.150001525878906,53.599998474121094,114118711
2025-10-16,53.70000076293945,56.099998474121094,53.54999923706055,55.29999923706055,123768038
2025-10-17,54.95000076293945,55.400001525878906,53.04999923706055,54.849998474121094,103779268
2025-10-20,55.349998474121094,58.45000076293945,54.25,57.95000076293945,171472391
2025-10-21,57.95000076293945,58.349998474121094,57.0,57.599998474121094,147773980
2025-10-22,58.04999923706055,58.650001525878906,57.650001525878906,57.900001525878906,107375413
2025-10-23,58.0,59.400001525878906,57.54999923706055,58.54999923706055,149438380
2025-10-24,59.599998474121094,63.95000076293945,58.29999923706055,60.20000076293945,417538800
2025-10-27,60.099998474121094,60.650001525878906,58.45000076293945,58.79999923706055,136831864
2025-10-28,58.849998474121094,59.25,58.29999923706055,58.54999923706055,49490310
2025-10-30,59.0,59.599998474121094,58.349998474121094,59.5,110517855
2025-10-31,59.54999923706055,60.79999923706055,58.95000076293945,60.79999923706055,140413207
2025-11-03,61.25,63.099998474121094,60.75,61.099998474121094,141234115
2025-11-04,60.849998474121094,62.29999923706055,60.70000076293945,61.0,121773694
2025-11-05,60.95000076293945,61.95000076293945,60.650001525878906,61.20000076293945,103469653
2025-11-06,61.599998474121094,62.79999923706055,61.5,62.45000076293945,110806492
2025-11-07,62.5,62.5,59.79999923706055,60.900001525878906,125949127
2025-11-10,61.20000076293945,61.54999923706055,59.400001525878906,59.900001525878906,106712931
2025-11-11,59.75,60.29999923706055,56.79999923706055,58.29999923706055,140154959
2025-11-12,58.70000076293945,59.29999923706055,57.95000076293945,58.900001525878906,97514970
2025-11-13,59.099998474121094,59.349998474121094,58.29999923706055,58.70000076293945,76597097
2025-11-14,58.45000076293945,59.099998474121094,57.79999923706055,58.29999923706055,73427462
2025-11-17,58.650001525878906,59.29999923706055,58.099998474121094,58.349998474121094,108194045
2025-11-18,58.099998474121094,59.20000076293945,57.79999923706055,58.849998474121094,106742003
2025-11-19,59.150001525878906,61.599998474121094,58.75,61.349998474121094,126977080
2025-11-20,61.650001525878906,62.29999923706055,60.5,61.900001525878906,115990105
2025-11-21,61.54999923706055,62.0,60.70000076293945,61.79999923706055,96592433
2025-11-24,61.45000076293945,63.099998474121094,61.29999923706055,62.900001525878906,122292540
2025-11-25,63.099998474121094,63.849998474121094,62.25,63.400001525878906,148040826
2025-11-26,63.45000076293945,63.900001525878906,63.04999923706055,63.5,79768119
2025-11-27,64.0,64.75,63.45000076293945,63.75,112590595
2025-11-28,63.54999923706055,64.9000015258789,63.5,64.75,98579659
2025-12-01,64.69999694824219,66.80000305175781,63.95000076293945,66.25,156666165
2025-12-02,66.3499984741211,66.55000305175781,65.4000015258789,66.05000305175781,139090446
2025-12-03,66.30000305175781,68.1500015258789,65.6500015258789,66.69999694824219,288126298
2025-12-04,66.9000015258789,67.0999984741211,63.95000076293945,64.4000015258789,154221145
2025-12-05,64.3499984741211,67.1500015258789,64.19999694824219,67.0,174274956
2025-12-08,67.69999694824219,69.80000305175781,67.5999984741211,68.30000305175781,129704282
2025-12-09,68.3499984741211,69.5,67.8499984741211,69.30000305175781,111936685
2025-12-10,69.44999694824219,69.55000305175781,67.69999694824219,68.6500015258789,123335569
